2022-10-31 15:20:40,988 [INFO] run_saw.<module>:362 running SAWs with the parameters: density=0.4, n_boxes=(16, 14), thicknesses=([3],[3])
2022-10-31 15:20:40,988 [INFO] run_saw.run:267 calculating maximal number of monomers...
2022-10-31 15:20:40,988 [INFO] run_saw.run:270 max_n=60
2022-10-31 15:20:40,988 [INFO] run_saw.run:274 getting cached OR calculating from the scratch..
2022-10-31 15:20:46,518 [INFO] aux.get_grow_caches:351 shape of existing cache is (129, 50, 50, 50), shape of query is: (61, 50, 50, 50)
2022-10-31 16:17:35,633 [INFO] simulation.WL_saw:293 ds=1.525879e-06, ds_min=0.000001, sweep number=205
2022-10-31 16:17:49,054 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:18:02,502 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:18:15,916 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:18:29,318 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:18:42,714 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:18:56,133 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:19:09,531 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:19:22,965 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:19:36,375 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:19:49,768 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:20:03,189 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:20:16,612 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:20:30,033 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:20:43,460 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:20:56,887 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:21:10,291 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:21:23,724 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:21:37,117 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:21:50,527 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-31 16:22:03,941 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:22:17,344 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:22:30,740 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:22:44,162 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:22:57,569 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-31 16:23:10,972 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:23:24,396 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:23:24,396 [INFO] simulation.WL_saw:293 ds=7.629395e-07, ds_min=0.000001, sweep number=231
2022-10-31 16:23:24,396 [INFO] run_saw.run:317 s: [array([67. , 86.4, 93. , 94.8, 96.3, 90.2, 91.4]), array([ 87.95, 111.05, 114.05, 116.8 , 117.05, 114.9 , 110.7 ]), array([100.75 , 121.625, 124.95 , 126.775, 126.95 , 125.6  , 124.45 ]), array([109.45  , 130.6125, 133.575 , 136.2625, 134.9375, 133.0375,
       131.85  ]), array([116.31875, 136.2125 , 142.1    , 142.99375, 142.79375, 141.025  ,
       137.18125]), array([127.696875, 146.15    , 149.275   , 151.846875, 150.9375  ,
       149.478125, 147.1     ]), array([131.6859375, 149.965625 , 153.065625 , 154.5453125, 154.403125 ,
       152.34375  , 150.903125 ]), array([136.4640625 , 152.68203125, 156.82265625, 158.75625   ,
       158.1390625 , 156.6484375 , 154.346875  ]), array([137.32421875, 153.29179687, 157.47578125, 159.26054687,
       158.94765625, 157.265625  , 155.17734375]), array([137.62226562, 153.62441406, 157.84628906, 159.6171875 ,
       159.21542969, 157.50878906, 155.45332031]), array([137.99423828, 153.87138672, 158.20341797, 159.84980469,
       159.55683594, 157.84677734, 155.69804688]), array([138.31733398, 154.21523437, 158.57075195, 160.29970703,
       159.89716797, 158.2012207 , 155.96020508]), array([138.4017334 , 154.35600586, 158.68664551, 160.40742187,
       160.00847168, 158.3532959 , 156.08569336]), array([138.47277832, 154.4130249 , 158.74041748, 160.44960937,
       160.06083984, 158.40302734, 156.14229736]), array([138.53666992, 154.46013794, 158.79718628, 160.48865967,
       160.10803223, 158.45593872, 156.17988281]), array([138.53937988, 154.46439209, 158.80001526, 160.492276  ,
       160.11192017, 158.45908813, 156.18326416]), array([138.54659882, 154.47076263, 158.80955048, 160.50003052,
       160.12258301, 158.47029419, 156.19266815])]
2022-10-31 16:23:24,401 [INFO] run_saw.get_n_saws:235 specific_excess_entropy from the analytical curve  for n=56 is: -0.270
2022-10-31 16:23:24,403 [INFO] run_saw.get_n_saws:237 the total number of phantom conformation for n=56 is 5.859113e+40
2022-10-31 16:23:24,403 [INFO] run_saw.run:322 saving results
2022-10-31 16:23:24,404 [INFO] run_saw.save_results:198 saving results to: /home/alexey/projects/chromosome_segregation/chromosome_segregation/results_saw_wl/density_0.4/run_19/data.csv
2022-10-31 16:23:24,404 [INFO] run_saw.save_results:202 saving the line: 4,0.933,-1.001
2022-10-31 16:23:24,404 [INFO] run_saw.save_results:202 saving the line: 9,0.389,-1.286
2022-10-31 16:23:24,404 [INFO] run_saw.save_results:202 saving the line: 16,0.206,-1.363
2022-10-31 16:23:24,404 [INFO] run_saw.save_results:202 saving the line: 25,0.124,-1.396
2022-10-31 16:23:24,404 [INFO] run_saw.save_results:202 saving the line: 36,0.082,-1.404
2022-10-31 16:23:24,404 [INFO] run_saw.save_results:202 saving the line: 49,0.057,-1.406
2022-10-31 16:23:24,405 [INFO] run_saw.save_results:202 saving the line: 64,0.042,-1.406
2022-10-31 16:23:24,405 [INFO] run_saw.save_results:206 saving parameters to /home/alexey/projects/chromosome_segregation/chromosome_segregation/results_saw_wl/density_0.4/run_19/params.json
2022-10-31 16:23:24,406 [INFO] run_saw.get_n_saws:235 specific_excess_entropy from the analytical curve  for n=56 is: -0.270
2022-10-31 16:23:24,407 [INFO] run_saw.get_n_saws:237 the total number of phantom conformation for n=56 is 5.859113e+40
2022-10-31 16:23:24,407 [INFO] run_saw.process_result:253 number of SAWs for n=56 is 1.550073e+34
2022-10-31 16:23:24,407 [INFO] run_saw.process_result:256 number of SAWs for n=56 inside the box=[16, 3, 3] is 1.849723e+31
2022-10-31 16:23:24,408 [INFO] run_saw.process_result:259 specific free energy for n=56 and box=[16, 3, 3] is: -1.286
2022-10-31 16:23:24,408 [INFO] run_saw.run:294 running WL_saw with n=54,  box=[15, 3, 3]
2022-10-31 16:23:24,408 [INFO] run_saw.run:306 ([14, 15, 16, 17, 18, 19, 20], [2, 3, 4, 5, 6, 7, 8], [2, 3, 4, 5, 6, 7, 8])
2022-10-31 16:23:24,408 [INFO] run_saw.run:313 {'extend_to_left': 1, 'extend_to_right': 5, 'flatness': 0.3, 'scale_alpha': 2.0, 'ds_min': 1e-06}
2022-10-31 16:23:24,408 [INFO] simulation.WL_saw:193 s size is: 7
2022-10-31 16:23:24,408 [INFO] simulation.WL_saw:194 counts size is: 7
2022-10-31 16:23:24,408 [INFO] simulation.WL_saw:196 indexes: [0, 1, 2, 3, 4, 5, 6]
2022-10-31 16:23:24,408 [INFO] simulation.WL_saw:208 scale alpha is: 2.000000
2022-10-31 16:23:24,408 [INFO] simulation.WL_saw:209 shifl alpha is: -0.000000
2022-10-31 16:23:37,261 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:23:37,261 [INFO] simulation.WL_saw:293 ds=5.000000e-02, ds_min=0.000001, sweep number=1
2022-10-31 16:23:50,097 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:24:02,950 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:24:15,810 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:24:28,667 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:24:41,512 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:24:41,512 [INFO] simulation.WL_saw:293 ds=2.500000e-02, ds_min=0.000001, sweep number=6
2022-10-31 16:24:54,370 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:25:07,240 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:25:20,118 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:25:20,119 [INFO] simulation.WL_saw:293 ds=1.250000e-02, ds_min=0.000001, sweep number=9
2022-10-31 16:25:32,961 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:25:45,842 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:25:58,700 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:26:11,555 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:26:24,389 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:26:37,240 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:26:50,069 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:27:02,939 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:27:02,939 [INFO] simulation.WL_saw:293 ds=6.250000e-03, ds_min=0.000001, sweep number=17
2022-10-31 16:27:15,807 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:27:28,668 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:27:41,543 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:27:41,544 [INFO] simulation.WL_saw:293 ds=3.125000e-03, ds_min=0.000001, sweep number=20
2022-10-31 16:27:54,392 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:28:07,253 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:28:20,121 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:28:32,992 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:28:45,856 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:28:58,701 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:29:11,553 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:29:11,553 [INFO] simulation.WL_saw:293 ds=1.562500e-03, ds_min=0.000001, sweep number=27
2022-10-31 16:29:24,383 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:29:37,252 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:29:50,102 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-31 16:30:02,967 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:30:15,814 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:30:28,661 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:30:41,471 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:30:54,321 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:31:07,181 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:31:20,055 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:31:32,903 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:31:45,777 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:31:58,644 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:32:11,484 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:32:24,351 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:32:37,210 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:32:37,210 [INFO] simulation.WL_saw:293 ds=7.812500e-04, ds_min=0.000001, sweep number=43
2022-10-31 16:32:50,098 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:33:02,958 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:33:15,825 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:33:28,673 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:33:41,546 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:33:54,385 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:34:07,232 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:34:20,110 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:34:32,977 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:34:45,855 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:34:58,712 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:35:11,549 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:35:24,401 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:35:37,244 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:35:37,244 [INFO] simulation.WL_saw:293 ds=3.906250e-04, ds_min=0.000001, sweep number=57
2022-10-31 16:35:50,089 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:36:02,916 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:36:15,764 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:36:28,617 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:36:41,479 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:36:54,347 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:37:07,200 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:37:20,038 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:37:32,909 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:37:45,749 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:37:58,626 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:38:11,486 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:38:24,343 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:38:37,229 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:38:50,071 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:39:02,914 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-31 16:39:15,776 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:39:28,611 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:39:41,465 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:39:54,322 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:40:07,174 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:40:20,055 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:40:32,922 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:40:45,793 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:40:58,644 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:40:58,645 [INFO] simulation.WL_saw:293 ds=1.953125e-04, ds_min=0.000001, sweep number=82
2022-10-31 16:41:11,499 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:41:24,353 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:41:37,185 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:41:50,023 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:42:02,883 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:42:15,751 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:42:28,606 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:42:41,461 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:42:54,307 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:43:07,150 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:43:20,017 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:43:32,846 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:43:45,701 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:43:58,530 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:44:11,350 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:44:24,193 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:44:24,194 [INFO] simulation.WL_saw:293 ds=9.765625e-05, ds_min=0.000001, sweep number=98
2022-10-31 16:44:37,016 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:44:49,869 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:45:02,717 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:45:15,570 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:45:28,415 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:45:41,250 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:45:54,095 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:46:06,934 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:46:19,783 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:46:32,627 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:46:45,463 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:46:58,314 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:47:11,184 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:47:24,050 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:47:36,886 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:47:49,748 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:48:02,599 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:48:15,458 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:48:28,319 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:48:41,144 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:48:53,993 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:49:06,844 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:49:19,716 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:49:32,595 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:49:32,596 [INFO] simulation.WL_saw:293 ds=4.882813e-05, ds_min=0.000001, sweep number=122
2022-10-31 16:49:45,449 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:49:58,302 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:50:11,148 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:50:23,992 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:50:36,825 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:50:49,696 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:51:02,549 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:51:15,383 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:51:28,217 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:51:41,047 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:51:53,882 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-31 16:52:06,757 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:52:19,612 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:52:32,462 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:52:45,333 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:52:58,172 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:53:11,036 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:53:23,877 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:53:36,713 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:53:49,547 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:54:02,385 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:54:15,237 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:54:28,086 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:54:40,933 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:54:53,784 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:55:06,635 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:55:19,473 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:55:32,337 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:55:45,194 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:55:58,038 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:56:10,891 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:56:10,891 [INFO] simulation.WL_saw:293 ds=2.441406e-05, ds_min=0.000001, sweep number=153
2022-10-31 16:56:23,735 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:56:36,567 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:56:49,425 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:57:02,278 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:57:15,121 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:57:27,984 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:57:40,822 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:57:53,639 [INFO] simulation.WL_saw:288 failed to grow rate: 69%, out of range:  0% 
2022-10-31 16:58:06,465 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:58:19,302 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:58:32,162 [INFO] simulation.WL_saw:288 failed to grow rate: 67%, out of range:  0% 
2022-10-31 16:58:45,019 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:58:57,889 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:59:10,720 [INFO] simulation.WL_saw:288 failed to grow rate: 70%, out of range:  0% 
2022-10-31 16:59:23,563 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:59:36,383 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 16:59:49,231 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 17:00:02,080 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 17:00:14,902 [INFO] simulation.WL_saw:288 failed to grow rate: 68%, out of range:  0% 
2022-10-31 17:00:14,902 [INFO] simulation.WL_saw:293 ds=1.220703e-05, ds_min=0.000001, sweep number=172
